x1,x2,x3,x4,x5,y,denoised_y
0.10607883477157576,0.47816493588211195,0.48521100674380857,0.9563090274987956,0.07412267371580528,14.414200964986076,11.524858156393286
0.953873340759349,0.6093233362257435,0.7656213296485592,0.11058630885326948,0.10491782801447125,15.416347558736724,12.717796409638288
0.9161152054442279,0.5903467138233818,0.9135309580609333,0.5773054367682662,0.8463527144163826,24.379793866155246,23.342837880148846
0.7560243871921358,0.5009785312831013,0.43981140176006084,0.7488452921736783,0.3296669942955309,12.410005830799662,18.49250143596517
0.7089205505962944,0.2427271010745481,0.2244024159072554,0.7638372829179962,0.0705072613770642,10.374562304689807,14.656384660650067
0.6169189657719454,0.16067315885443645,0.48026736595400044,0.5741775323006718,0.2886357455354206,6.605637392528322,10.256676182049972
0.45039370979069093,0.9591118720053757,0.8080613614182436,0.3074519889592898,0.2825670646944326,11.244718262450004,16.157925639022753
0.46730534508474064,0.9993610475961344,0.9083687207766731,0.019963324927078974,0.8162396140648855,19.28678511173817,17.562461654572683
0.6210401169832862,0.33051497129201646,0.7583433208760634,0.8168684747518548,0.4334119659867137,15.745633644719707,17.681378931757557
0.5175838411275159,0.011534093677433632,0.34932765451932424,0.4076625475383254,0.9792006064683233,13.88685888892406,9.614209326076166
0.7707058138595808,0.3903717163992865,0.3280007394483425,0.5133910149866199,0.7056131979369147,17.33231069901397,17.359704273449548
0.24680442694461258,0.6903537071475129,0.30519228541519183,0.9400181967358436,0.2539386772654607,28.253992682293408,16.529625908326345
0.19571038323098555,0.8961469863258058,0.8348369502494208,0.6922074064105128,0.7020976287638822,19.77526175061148,17.910179721168674
0.1038264446436864,0.39705683040865614,0.9283224320849991,0.6541706935322353,0.6124207062843703,13.364858294898006,14.564516561117845
0.054036581558486896,0.7194364811497389,0.33435820244872183,0.5799483839202011,0.23366627499139214,15.455304476029053,8.734847361356618
0.2675195160783054,0.8152523910377744,0.37071811225498696,0.7513256205298776,0.09112599298837709,16.169590811321935,14.63119765660964
0.8204255336303503,0.6039183458471573,0.48247657951407263,0.16470315578120143,0.5582475431862017,9.790604166972575,14.443398044251467
0.20846893090832963,0.8815392966527368,0.4662973662590928,0.28824288582686997,0.03551925890492047,10.273639684238569,8.540726423960432
0.9526114143771757,0.9794066140691782,0.7443612117753117,0.32496854851460955,0.2436379282688267,15.210219844133105,7.751668863404998
0.9895820881174108,0.5815331675019865,0.5774835632489107,0.1787618244693846,0.5937254724552439,7.112002568771562,14.59652586366208
0.7826355681925874,0.5449786786366072,0.9451657130216919,0.9313803929407456,0.7791894006022483,34.98226484164821,26.907934831281924
0.44372564163063954,0.608618694815428,0.9611569875781382,0.845666617242602,0.30441765163899726,27.099708562190862,21.734421083013384
0.0560435055263766,0.5838844889166874,0.5645460318770419,0.9854570971771476,0.4203216916696536,8.828988923402571,13.065714733065736
0.1400349212580766,0.5478748848668211,0.9166481253036718,0.3349808233971423,0.13441225957412373,8.671952502194735,9.880793743272479
0.5589602111124654,0.32535837733928763,0.052821912234151114,0.9641446613690018,0.517626825588685,28.09421096268417,21.636522003240287
0.542706515601457,0.9760677392358496,0.35810656776611505,0.23653228215022548,0.9184698405032606,19.36250891372513,17.31679547583879
0.12064807130528488,0.4173823389701097,0.1797254563346431,0.5779805311192209,0.7030632191935515,18.779941242534598,12.922038727523898
0.40572247431640973,0.5140726148693046,0.40920140403962413,0.23283309328162616,0.23528462223196045,15.302291651372144,9.763173273562598
0.7663382302281243,0.5093195982328497,0.909867710419415,0.8373250288150682,0.92418349868386,26.73670289733794,25.76611221381245
0.6404178007772725,0.07242089217395276,0.6628914934476366,0.03297383857872849,0.55678370990787,2.200533131609914,5.09623856838149
0.32958602494387124,0.14108183277353847,0.7204600246502917,0.5673444528379021,0.10135075027785867,4.239457969109546,8.607857497254567
0.7719011725894133,0.9867289275557747,0.5947231867046171,0.839553774753532,0.9654178084581408,21.10055780959251,20.209502606661854
0.6190851267028694,0.4597358757349693,0.43511395716583934,0.479864461653417,0.9282433507836272,12.153567911371503,17.320813962790616
0.9542398078504851,0.5466693025020147,0.43165200502120726,0.9176430213093468,0.5895967982498721,14.224541012167359,22.19471385128665
0.17663336534905671,0.5389836085648225,0.6403991289185602,0.7878547937289059,0.8278240438573595,18.046177045341064,15.358389273154764
0.9147196533467956,0.07746918902316546,0.7285421383126286,0.7375742587575204,0.16231958417366132,15.18094523941594,11.439841482494897
0.5154765436541165,0.23922528377252772,0.9291838369783133,0.6174321999222134,0.6659414584620814,30.660109294052155,16.965879861291306
0.6911923318645068,0.8776436719537786,0.27776714928458923,0.22649702669842842,0.4662541806054932,20.204318404881825,15.028229763088678
0.4743831211958013,0.18536296944888886,0.6242888831976651,0.34615380106188964,0.9946125977467613,8.391152021334747,11.471051817857887
0.9129763788184525,0.6472885048992567,0.8089590635331138,0.6493324827423936,0.15232453175232286,21.9661782420409,18.75854840269236
0.571533296206882,0.24726392419006704,0.6013792996024284,0.30208128871320894,0.11363965608814164,3.3756590880903783,8.08983258383344
0.2738857422615222,0.4556012865883602,0.295353591323953,0.22190929809033855,0.997017418506774,7.074415034983854,11.862309426749139
0.6431819617577293,0.30281318984828487,0.7840204282520086,0.4473722674180679,0.17778773638943257,15.285361174536666,12.719998002257467
0.7884621102609046,0.4125723645324054,0.14255336570922017,0.5301671064913888,0.7780678465976728,27.53997030107324,20.278656443908716
0.6604429855571059,0.267749411110061,0.07396060968948082,0.7424855128594984,0.9967665396591872,18.423216020829997,21.31288331607216
0.6873947392482425,0.5228964122757844,0.6957833004504179,0.9348191883639567,0.024405069859138928,11.150041513014267,19.277554629539093
0.924566989831862,0.17115983604114815,0.3268567714016364,0.5352935020550624,0.7701385559217597,13.64169769099709,14.572451106549202
0.612417737765851,0.14919970626661294,0.989034290596727,0.6917328338307728,0.827075735811706,18.15191165278026,18.667090453908802
0.7989936917735944,0.6408757043067542,0.9995556846912912,0.3663579672585021,0.3793492555779424,22.083234915912755,20.54427227870773
0.49008544115992925,0.9330338787405226,0.2792508029997004,0.5576235142952138,0.719271014763391,19.645676287239137,20.057211899462967
0.08772420291177208,0.2436349794163436,0.7736590219451956,0.22860222895749627,0.16907076579359537,1.4269862285195902,5.300099603419321
0.12525834922998158,0.09853608120802237,0.2638488089870058,0.9976189227535271,0.12665631135796673,14.065143530468568,12.112471360727257
0.1789157461534293,0.44754040231748526,0.8293435535351075,0.8042307808439595,0.5635471052495664,10.9549272762022,15.518477312413856
0.39727795287834566,0.24839742137914222,0.1559123343780131,0.44081604564024535,0.6455093926618863,5.063841159428469,13.054422295712232
0.8849659682274703,0.7341645479236072,0.7047079539049923,0.2922001825302549,0.021127517933966944,15.86036626495451,12.779934909038278
0.9208230334381595,0.3705023396035505,0.5033669544261431,0.10556265154936118,0.28807815952129157,9.813862353453374,11.276915474154789
0.14952203187410007,0.24242943310659826,0.4409610911656653,0.9153933376106369,0.5208082582295382,10.435695977060856,12.964008301519076
0.5252660598641679,0.2565523007882088,0.6336386511616078,0.16339872987011117,0.9632688168980214,10.641408792027601,10.915736670373798
0.1451694500992785,0.3240804823980723,0.008338116887280811,0.2001065740680743,0.4612989994228166,20.528266546759383,10.614825585718055
0.8759991175969332,0.19383872649488876,0.7338390254513735,0.9784719828011073,0.8259399352113188,18.493894758525453,20.093107323003892
0.8210096236578539,0.21199561854240212,0.6557804807339778,0.45458756327095806,0.5353120091338618,10.451848975378992,12.907313987821283
0.3175488936438551,0.16329084514557313,0.1418377052280102,0.49376044928037754,0.7143092228452106,7.232217100692643,12.696564662386901
0.638546297898236,0.13746456459279321,0.24268949288535246,0.17385259243246154,0.4174059609652402,13.42019367267303,7.872523405877454
0.6100358458240522,0.7685659798681157,0.5123807987410457,0.6316992939305666,0.5144862990816288,19.83218533289137,18.844653410590002
0.38166016948947123,0.06266237518808826,0.07784028336396442,0.5068545862628168,0.6609581657188078,5.879488392698379,12.688341434271514
0.9820696195797209,0.6666798096414425,0.2228363661585303,0.42855183358928706,0.908167597753366,26.487819935454052,19.204431062513805
0.15761784644672783,0.7330657905160676,0.5184865464486796,0.3711458401392592,0.353068491128698,13.90842163845965,9.034373536011682
0.4704882980010592,0.19391829213227796,0.7198743079229151,0.059625548828894814,0.12914597195469057,3.610499413325096,5.036066448357915
0.5202196218047666,0.7206603515575494,0.5363911131516378,0.44059327180196883,0.602990509263869,19.397831491658845,16.68498407884611
0.028298278872808114,0.8472975003382164,0.9272901692356668,0.37338407261498363,0.32278985403531946,3.5592697473348682,9.751877220180328
0.43676609009759326,0.35715320050136534,0.34777169296530097,0.20181530930508507,0.5211998163536731,8.908478275037385,9.794450180221528
0.2853860681151559,0.1829403439255698,0.9210617973834885,0.1238208847126464,0.7014665252250709,8.705535243902984,9.92424041914723
0.886794931913701,0.3550562585617886,0.6614391274681937,0.8713253367686773,0.6833639190405322,15.033338055583538,21.00701896071198
0.8068850037431099,0.04565239845356439,0.2983199560514558,0.9810347577287901,0.5561846672816675,24.438569882314845,14.559430921637944
0.8444480125345384,0.43643442708098523,0.18645002489998375,0.09901398053712263,0.6276881287679938,20.72393164657356,15.254163864823942
0.38529315450649626,0.8763760349258432,0.5978488702370298,0.06867315695622855,0.8844647729666982,15.395529282070669,14.02798438253869
0.6220860917697962,0.7908699122158673,0.4638096737188915,0.8980485561270075,0.12463077318660565,21.49819449715584,19.62666756065616
0.4364795726073578,0.6021975868811379,0.05973323387974483,0.8883014450517518,0.3657557524080537,21.434893035492028,21.939109113598075
0.023384946467508994,0.9602836295958916,0.9522796667929216,0.04190036648906936,0.1331394375576611,5.453749472983442,5.880735476906195
0.8800491977160044,0.8291691387709181,0.9160872159784251,0.6254446551066201,0.18251400567109544,20.297807598668626,18.13672811617249
0.09387729240652387,0.959404209179515,0.9163428704090975,0.4512093162110511,0.844361683430572,19.12438763047168,14.992639545884227
0.29449734156725205,0.3414149867780647,0.2270977121377774,0.35448573141706174,0.13059207426114006,0.06366402042066532,8.793804019339825
0.98084176846056,0.30416715437963093,0.9670890192411433,0.5382497253903579,0.24434933549157334,24.044142123248328,19.02709098395888
0.9797682481404786,0.4961473970146233,0.4553166696779114,0.09647616304035622,0.23415827764081443,20.96700153670467,12.165964980088663
0.8360856822770791,0.8577947133966339,0.2806535332406599,0.4635757063903816,0.8719210233104127,18.195818964806698,17.71872450125408
0.16089025403514234,0.7067168338327114,0.46644387034957224,0.8058798915973511,0.3889733707212546,7.005976170733677,13.522814261831437
0.7978116368266696,0.4538848388390617,0.2740334686300353,0.1295441038784465,0.7271695382980631,15.613093180261558,15.02886235535132
0.7590628393657185,0.7799947013092264,0.4113177922805138,0.49570027819810036,0.15264171877706045,13.3240190359656,15.462137791857872
0.2562306429304989,0.6787805810550679,0.10646122422044824,0.20296171284041264,0.9427086993969724,14.533402888367466,15.036759908437086
0.44733737152086306,0.2941275541890479,0.0439534950310112,0.6234457261673793,0.2740328831922779,18.616738770186355,15.781008988143434
0.10884821390232347,0.8807204976623573,0.6162937403824335,0.24102019880541303,0.38072714873110725,9.19264311938884,7.550683830902585
0.08671358351347791,0.43227135322329,0.19145166272898362,0.631052982014568,0.48363223803990274,9.781023121884685,11.80760104212695
0.09208256695426342,0.7294463880312478,0.1370888207480132,0.8633904454371674,0.15081389619444285,3.8244205563704483,14.116624225888579
0.15959812780860005,0.48941598507206596,0.426693700802263,0.5731512661089122,0.17376699169889076,15.651533978711807,9.137164758235315
0.9373220995142337,0.48899880212783764,0.9840924632815435,0.37387935318201404,0.4785782669825023,20.06907200217569,20.73310954483897
0.17103098492058777,0.25819901016263247,0.2189931196413185,0.8938561574518137,0.7224962090084412,9.291882178374106,15.51322225540634
0.8852249537500726,0.09778034960895143,0.038824293813029875,0.9590637539325031,0.9648077363544484,22.06504486182249,21.35423486474243
0.7506929945546014,0.4610477710380584,0.9888023235301515,0.0016932682581148883,0.7384090360983123,12.41451859301231,17.34138395215364
0.8271152782418867,0.3535210769330347,0.5190834374065093,0.4177998501945709,0.7896147448708688,15.782011359700574,16.08094414552348
0.2104995187523625,0.621831591701363,0.5553842201212059,0.8394208945375549,0.7312050278648118,19.202020518907087,16.108857457327968
0.5965423288179444,0.24087000388214042,0.22853184512513425,0.09028831952494265,0.43307672128804187,10.650221135953144,8.904538385347093
0.5745299951165533,0.6316079486945154,0.5269283859585366,0.1462900805708277,0.45735817692789515,11.316252540673506,12.85058767766775
0.3703529841083082,0.41700886977939633,0.6832857558692015,0.10559505166064798,0.3917180386040061,4.833387738038278,8.35017028828761
0.4717584894827117,0.14963482159334318,0.9005807694560604,0.87908153292049,0.8660589388626251,15.552429713121974,18.529972631726192
0.25243971231449036,0.49654659418517644,0.9421999540325275,0.31915752825408716,0.7073262831986205,15.88967506385595,14.475957560181776
0.29167679966002,0.5476028017140054,0.4844303274797582,0.9093554275202429,0.1410474013479066,11.731878163529013,14.613549587997596
0.9291980242668,0.48643500393011563,0.08865703870304531,0.033687583028871315,0.7323458388497669,27.867154423624996,17.269156887938845
0.07137955751548064,0.28704356426691013,0.9008957437268563,0.09625600685435076,0.7672521900665416,14.231015839764328,8.65640682358482
0.3616876162557844,0.11544304879533618,0.47262514087462704,0.010836621331764218,0.02319921451732332,-0.365320294974405,1.5473420043884305
0.9236441748637407,0.277539311406247,0.33955442408207726,0.21544092698596318,0.3873845002532892,15.617969117186021,11.816847505972222
0.3846838572286032,0.9526833717283126,0.8928816255621479,0.6126489874786751,0.9618520717534664,24.788240308732895,23.155961936228366
0.6844358605041101,0.7986972913157053,0.499428248925633,0.0923689666594043,0.7733565879908895,21.152797081284056,14.683246521774832
0.1524736795134395,0.7082676877741176,0.4885151609882814,0.07912949740301423,0.9410977312327425,12.431276635665153,8.827385450975209
0.3163459582828232,0.6445142341759386,0.4128267970231426,0.8700063611933542,0.6727336995893692,20.680359666330062,18.19198163980731
0.36517737364161007,0.6052896021227738,0.5168786278179728,0.763345003032542,0.14812774035449772,11.366287610675908,14.779120307284177
0.7740726731568226,0.6773527160243282,0.9870727194167018,0.5650278274218249,0.6129766577458098,21.087144486957005,23.430784393468034
0.5169146239474574,0.2860333265058913,0.9653371953774558,0.34299104618560616,0.4710143448875824,10.357039110369815,14.595510912727576
0.3013480354481457,0.9448562668605962,0.6740742754228507,0.4086770256265395,0.2897784862142575,13.966598689898579,13.940708925967273
0.23772153076035718,0.8396841229440457,0.37772281694534515,0.6388486293907999,0.0759045571746485,17.279995707561504,12.935004449048414
0.5052945269832427,0.537180908094273,0.6052358675079729,0.3069497950672744,0.9252166691665248,8.291658010312819,15.447911759519881
0.42653664106223943,0.9256919165890611,0.1097763792494999,0.3298674771946781,0.996015601864715,12.296261714533717,20.783481969838157
0.35893061442170626,0.0755106452345976,0.09879324018781255,0.9933089088462378,0.834353761217906,31.752469860473525,18.17463513634464
0.6057655394239221,0.9553128424763077,0.5459937132291992,0.3279001146336675,0.10509656398053902,10.024965401472429,13.542733708147404
0.23464948341200242,0.8463068224906358,0.8124677932005846,0.7644036582030213,0.08064727437557684,16.148573443083464,15.84183798438725
0.6566418969204182,0.9147124230849344,0.20230795633979437,0.2616464291827013,0.6775985324016878,10.129499844051331,17.281215445063385
0.9240278786105234,0.8312930177628461,0.29624407156488364,0.8558873248007179,0.9564465939622436,14.816410353046948,20.82832167072872
0.04177740439362765,0.44599881190212354,0.4996962116186051,0.45382214966697887,0.7367322992900293,1.6698926811503663,8.806913283250653
0.6875851638306413,0.9508996690318215,0.03511657361627574,0.08638190912511046,0.5080587581601995,12.845905598165439,16.58132119160551
0.31908524781353687,0.5371461154855076,0.7655513650435064,0.5048739034494344,0.4476746230962647,10.33117198316074,13.825560883642236
0.2246781767444257,0.49958514473734483,0.07136010017660666,0.04900477706684636,0.5755636432205413,12.886391374433117,10.496188742477965
0.2626417828770783,0.44567567071025693,0.3881834911377601,0.8854392445064323,0.406180775227451,19.7279284417856,14.730364237511091
0.33331384135284536,0.15693468334004346,0.9074580573213483,0.683806917756793,0.8348861006039937,18.03301819244554,15.968874779215465
0.21412651536495486,0.8957104548103619,0.7251242383877805,0.431631365241686,0.08955810860827285,8.795977398643759,11.445116475056125
0.33628243840628214,0.12718372359144514,0.20973521704749842,0.8894589340821273,0.4254402002231512,22.96993824515213,14.046472124728075
0.758370359944983,0.9463730831975795,0.34949661749630734,0.3511693530638873,0.5013690338688436,11.22427693379004,14.222527337065735
0.47016817026604374,0.1694940674433889,0.6817957988032839,0.6839922773477011,0.39374358866725057,7.523952329811701,11.947121468408854
0.2468724218865076,0.5818246691875688,0.92385655617054,0.8585257509637135,0.6249407678097954,21.506042016377886,19.663931858916435
0.36315595882915797,0.03237045393855076,0.4924967094421828,0.6227916632870184,0.6889026294800041,17.447517890027946,10.042782477120195
0.30251555439659095,0.012855207720149808,0.26565858751571547,0.6090034945702761,0.9379408165305342,10.560235741439115,12.000227346971055
0.2976637475340571,0.9696078973799548,0.18227951615821048,0.9381012562824899,0.08126065999142251,13.922272435554998,19.68109021311453
0.09919966785999002,0.26832391154847135,0.2476132503373294,0.09061229315527797,0.8842221774593089,13.050365023425417,7.436458944891305
0.6587493729343185,0.5020734410797819,0.575441196713219,0.034676977175496004,0.1293301334038024,6.505174679926667,9.726487998913788
0.8819230086681211,0.6003194789130524,0.13807157489716548,0.6429933972269293,0.9765489544932529,23.162935193513047,23.88979519957218
0.5786950611892426,0.7025273260350997,0.7750976022713072,0.2877682894965252,0.711271845796096,16.49413079952071,17.519742677568367
0.8073053711779069,0.6023265934247488,0.3732008083896341,0.029871547485290195,0.7145882053414665,10.56017920465024,14.183904378599458
0.37002665424259296,0.2283493565042919,0.4545613814067857,0.15201318476812076,0.5387844950903883,8.528844690806075,6.878782686252936
0.9627182792719776,0.3357298055612994,0.8585512299930702,0.7455172787088735,0.9518976650560192,16.31110083111437,23.28277868679828
0.609630335732021,0.08942723270850206,0.013715958383980653,0.6157271759862168,0.30042623116342804,8.804568646587423,14.093204531149745
0.310319926321579,0.12674285019464793,0.5038763248579715,0.9324278095611703,0.792259532950452,15.988923565651506,14.518349093896955
0.9832740192896049,0.47007852415373563,0.5112519246474281,0.5172249935051518,0.9760340956660223,16.654342741272195,19.984584462831478
0.39857518922155355,0.17038148258741204,0.7688171301284497,0.9240654092576204,0.04028999511138942,14.530286900226962,13.004659742545277
0.27206581024036547,0.6004652302974752,0.42425515367469446,0.9891090339623911,0.13716201920224225,9.543786293752994,15.601579292880478
0.713278136080163,0.08781387875172197,0.6598990793776648,0.1401286549582853,0.9053473984726508,6.056071864101137,8.394462731319827
0.4121815912564748,0.5821685797655318,0.9781777633311937,0.06941254654048268,0.8991674412468723,17.39487164157623,16.60757812084564
0.8952065868232549,0.45631914980855315,0.9234110130028926,0.4205591935297951,0.8192373529422107,34.43112599665056,21.47699873973853
0.08855846025923264,0.18857337895904702,0.34404552491817664,0.8008842643425805,0.03165787773887807,11.012477591339746,9.17796604428944
0.21575133718085238,0.47493558980094186,0.8479120210095799,0.5214461788003432,0.014009151407152087,7.375347299420434,10.86917871068532
0.6530075067065072,0.42938460259143085,0.6828529068044866,0.5317534442009719,0.6556459790502354,15.052734977099838,16.977431912722405
0.8756439885729312,0.5010095488409179,0.18760681971180626,0.4155135027310415,0.21651443190875252,16.602897573005723,17.00467106415255
0.8945405745939214,0.6633422402093193,0.3503336633269827,0.7451728978818731,0.018860549513501135,21.228205415537662,17.56674360824163
0.23869438737580118,0.7390153192827936,0.44410528740390054,0.7283814868568835,0.3937914155611689,18.372599834987092,14.57766056735509
0.5907289803858461,0.35466308446030137,0.04409209959162952,0.7080940401641282,0.7668212707964728,16.852726919137194,21.188980908181055
0.5740816143434118,0.3425603073670186,0.1472577687673794,0.5328140831339666,0.7749986598984091,19.574923778013183,17.484254647573408
0.597336979066243,0.04819049272711684,0.4247131201036942,0.5085181643226425,0.3752617572384144,14.813452052514155,7.977958276249609
0.887329461966604,0.33268994422413023,0.28264965703656486,0.3648187794997598,0.07178019777099032,11.280287767475617,12.952635111660472
0.0037553624723190016,0.15928059812101425,0.009522601273126208,0.2870539672568633,0.14704454581490467,20.06217557637249,8.43591560073578
0.532940903185927,0.43727347662592464,0.9416661025621574,0.71175268061485,0.6896431176722367,22.135199908596814,21.151597743200377
0.8270899765736865,0.9563043691692458,0.9069325616349945,0.16817529090285155,0.707463578962774,6.56818101167746,14.636420007609264
0.8227920919816256,0.1691190363468934,0.9120238682042748,0.02432320153566403,0.276714556758646,1.0830667874648867,9.255688309226032
0.23384635008091204,0.326930075786657,0.5322003497540351,0.4576709116300852,0.46404919851432846,17.130621114957325,9.296458952708965
0.7997791010828863,0.5602926877957645,0.03950165601884559,0.32480071933364874,0.15543949565709814,19.0929424692129,18.133802003063998
0.6573472912206351,0.9185311496228857,0.33696314578778885,0.04432785421684349,0.6570453109754563,16.549822888576983,13.733183896024057
0.13376282450883836,0.31620905915515984,0.06802401260664259,0.23833690927709783,0.882634590087942,11.166477994603708,11.853500085430804
0.15362989940388805,0.9751447984166027,0.24366186406857548,0.28828112916826476,0.49738616440721595,9.53844556083692,11.218551784532108
0.3357318412971465,0.8861924420639651,0.681571972508343,0.9364879675807287,0.8768426620720935,26.136456644048714,22.452646612936547
0.297270312261678,0.6491260600029293,0.8787123504354578,0.28392114118496337,0.7096498115457227,14.914248892791933,14.953574665227714
0.122398368913741,0.15187956475679576,0.28863709330451104,0.6904805338382669,0.007984685327601215,6.320171334739888,8.421898536091946
0.7607001112906072,0.8783505662906826,0.4483830319022508,0.24562145962830317,0.5428659391910001,12.890756685036168,13.860510363951299
0.5597369125305492,0.14287401178960724,0.43926039507124803,0.7686631878344264,0.6103020093483161,9.480591243387632,13.297970455299037
0.43700524690269316,0.24762420710812583,0.06787721585617912,0.8142625331847344,0.1536326158426291,6.9518157911311675,15.979897533739795
0.28975511790432196,0.45070775820711095,0.48007900689477745,0.898176599283376,0.8377861423268195,23.107415281000293,17.167257220382048
0.393686476745443,0.814339305284647,0.6091038323647127,0.9941182221021623,0.039105826248350795,26.14458254238902,18.828054164322623
0.06466306857783533,0.919210506425396,0.5080454469914173,0.057864225011848514,0.6195578882944219,3.8958043677854963,5.53422349729259
0.3256695810696407,0.6750159573487726,0.10076234221508418,0.4080941479679355,0.12740087507000908,15.957378568279044,14.27593631235696
0.5340225419125636,0.8499045069261336,0.8064259898213966,0.14222270508896673,0.6700108348513102,6.613988675592388,16.545382855830304
0.9879730307794948,0.22865471496587175,0.023720832038460538,0.43365396564131575,0.7173607366440025,19.01082935867091,18.97624653213544
0.11091321196792303,0.6988610541895692,0.03888968765270906,0.24323821092649478,0.9500835749018316,17.65017877781418,13.846399044967932
0.9671220928235041,0.32139572677335826,0.9320492839863364,0.1575977260239233,0.5172442055791452,18.037606105787354,16.180944809359712
0.06772272691238512,0.880880178733135,0.722049279017972,0.5664682173145454,0.9519778277961347,19.79801945084337,13.273873250428244
0.6738549761367542,0.13219397899995633,0.8343703247238622,0.23690110020588706,0.3841956084634336,3.3637772493780975,9.288190770718858
0.41672767293322655,0.294273479215031,0.611089104150115,0.025104688882681248,0.6903693034175394,17.372523289067956,7.707705312938396
0.6220042716363754,0.776376154685887,0.33187882010806946,0.685942030743921,0.0933473117549658,17.711490457469523,17.877040761552447
0.9172545304023998,0.6460354792328319,0.8790741016144145,0.9783396712333288,0.3118876280173102,12.999752826989265,23.79679619809089
0.2827379318686274,0.2828719599397992,0.5070700374098401,0.367200431195871,0.5865514554859129,7.694804548337274,9.09200998699083
0.1966671712696043,0.2147779104733819,0.26873639022664,0.7134527828729772,0.7557184027126861,14.294187747404965,13.305887140365838
0.4725664342600573,0.7072816876654983,0.47880814879705635,0.4902888178712451,0.6756884502839877,16.845533855389963,16.96473534995603
0.8382858700210906,0.9377884151630906,0.2900757677309168,0.6563148493120669,0.9540156138683327,20.8999258503453,18.439154707125525
0.9884037872716059,0.440239426790064,0.03408730842733387,0.43324310391532805,0.09582309366218744,14.891767633050561,18.94612216374758
0.2311193647130294,0.4430527840574833,0.6322782580893523,0.6325247102443907,0.5209989392147687,5.467044401765991,12.441924665765658
0.8748821453895297,0.6160622069653326,0.8031898802246867,0.8756373691495669,0.1068261698483215,23.211304018821462,21.05409188352232
0.20795066683258145,0.8506862247574536,0.8782908304982497,0.9194890831287689,0.5233475534956853,15.856459530465578,19.949514713475402
0.7666565902863864,0.7725122703180101,0.45730763415437425,0.07046707238673366,0.07417171502734576,17.426466051777194,10.694943886937073
0.657049368097184,0.01508535406838396,0.05475594459886146,0.3248316311168331,0.054691407760347865,4.532753629047714,7.7979574907350475
0.922528079697279,0.752722744970162,0.4859344661170505,0.8066817066744694,0.48567168553720697,16.731779485014822,18.691311746657618
0.023703932671748862,0.9027667706498207,0.6191462338816993,0.9825297289877958,0.4560151173324254,7.845583090097178,13.06105636881459
0.06862201815296609,0.46434359059231245,0.9698846314335414,0.8788938406783646,0.06981861657854427,22.99359399908176,14.553234963611352
0.5036143772147006,0.4809958832335971,0.22323091599733047,0.17733867152458727,0.9830835099538969,15.98059384745408,15.117345724203739
0.4118227050430304,0.8917006067684112,0.4296324654209681,0.7893094621259127,0.15909568621339654,26.780075064941556,17.93014865099913
0.5573825353138037,0.6209293189234917,0.2609494940169784,0.3420067089982525,0.11129193398575088,8.683136325104087,13.973132924663796
0.5100924032592776,0.3125205659361552,0.11805228959984493,0.429408684742945,0.9865360139680013,7.964910159927893,16.945854102489974
0.9253537183332815,0.4262866823709327,0.16488438974382502,0.27094464631499193,0.5014865002594069,12.930557631897866,16.918334272805183
0.003623860807100643,0.30734276152953743,0.037193088124854334,0.5289015785234422,0.18129422368982673,14.532693381452276,10.514281620309333
0.03152939999945381,0.4041755572853002,0.6012554443308031,0.29465522944384603,0.8753562721583785,7.206140943483948,7.928626140963002
0.9154168268361703,0.7787374633040669,0.5767257166019232,0.9527789929373847,0.5428293027110346,17.75178162887549,20.205653001219247
0.17043188608028925,0.24199069166162934,0.7507944469797265,0.3528359468256711,0.9887018162612806,8.966485343690785,11.02188821834724
0.22833508355539167,0.8274293110576081,0.16241521608863074,0.613907291603479,0.7741984224799621,17.06633900547157,17.882364192764616
0.6866622576781474,0.6123886985323226,0.2298588089480288,0.3166278391755495,0.1896235180436272,13.48723758613725,15.263679977136707
0.377571996358148,0.6093065109627646,0.737851715183645,0.24930765081609496,0.8272398483440858,17.541764555267537,14.375208079672412
0.4480394894884835,0.5350013300745577,0.7924234701191932,0.022558533711586337,0.3829664393499185,18.07792399584301,10.689284393035948
0.6283150493213356,0.20621256426430123,0.47910634142173014,0.44651291027606466,0.798566917075563,20.132506203563427,12.42566986775287
0.10624006357840621,0.5358725440364654,0.0020352498688616105,0.8502209685530583,0.9357009335325178,20.13313059128456,19.919116141107096
0.7711450254252148,0.5600056987008138,0.3038472932177756,0.14632860717317142,0.3724900847878455,21.318145297681067,13.86690596203748
0.7426880364354888,0.3873931359370407,0.251953908728866,0.4324007030300451,0.43043263490974626,11.158106440735214,15.564003123259651
0.04451038068897084,0.03812792061215686,0.6340831322394982,0.22146078962938476,0.542354198793547,8.037151483203653,5.339259964840403
0.9303461760972673,0.48134868611317716,0.07569791896796407,0.020740411304377537,0.3169199635555999,12.188795925023772,15.258591886093084
0.8542737088050476,0.4243075124142731,0.7424082376235606,0.36564552743400536,0.01742489574472772,8.89691803062498,13.999914463671386
0.15423755570235675,0.5064590028052975,0.1682190853967026,0.9532255150010795,0.4420069922804988,17.87598121330151,16.373358629887427
0.09825722135359638,0.8427864537238183,0.6885159153345166,0.40795785850794164,0.30110785997862977,7.53133605749898,8.868184665952686
0.48555301285841046,0.664997177329395,0.5237622279518078,0.08836814518820169,0.2078902843197865,6.912399072773136,10.426028081936897
0.13351411036505356,0.524350988851922,0.7430421752703945,0.9152586155588892,0.5656035544252073,10.851720552825693,15.343679437305846
